"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
-0.352524284936323,0.385188560016246,0.500123397409052,0.923833864813384,1.39187701797948,926,5,0.811374453587817,1
-0.0771606774149712,1.22720939234661,0.703588499863598,-0.396171464582737,-0.240213732774568,927,5,1.01690361945083,1
0.423807420947354,-1.24601261503053,-1.67890298706566,2.12430870663203,0.706008466018553,928,5,1.14963646616496,0
1.1258138736393,0.559244983913079,0.634763787518248,-0.272299040788441,-1.28077312688802,929,5,1.11567665830117,0
-1.94447623249078,-0.85962969119285,0.0912105807572269,-0.73818156092458,-1.29154912288012,930,5,0.767456404831771,0
1.48178630609711,0.863415323443609,0.0873599645899039,0.171300241319981,-0.0428987741990001,931,5,1.11052687673687,0
-0.904109388364278,0.79461909166749,0.0741205458317391,1.34930918768278,-0.325077222237743,932,5,1.08489727939255,0
0.0501897329784954,-0.865241302823052,-0.469436373081436,0.560118349224249,-0.205673550534643,933,5,1.0373812527719,0
0.0681145178480147,-0.38274569482254,0.600797802437843,-0.872187999309979,2.20936239847319,934,5,0.992757424151417,0
-1.17291346173955,-0.450217041737409,-0.928009663039827,-0.637663580388882,0.811180541619619,935,5,1.04859949177229,0
1.15609001583604,-0.905658433090142,-0.105537298087063,1.7855834918823,-0.18119944028773,936,5,1.30587578760279,0
-0.317841670607588,1.12788812431306,-1.03331795109217,1.15100778338284,-0.582173291843176,937,5,1.51140305615233,0
-0.202555516694744,-0.534442994175942,-1.38882942700577,0.899226146025667,0.203013867864761,938,5,1.11834198872525,0
0.648758540472451,1.62214164317499,1.51260884686474,-1.44635817380855,0.609239745906103,939,5,0.861118219399598,1
0.063952232114787,0.616040353554702,0.219345409962388,0.70500452022984,0.084831742371264,940,5,1.07600059511545,0
0.753030260853821,0.611659574924523,-0.867406846945059,1.23299447349561,-0.666385184333316,941,5,1.63611877163799,0
-1.2667869337872,0.0778092701641695,-0.562176937255174,-0.506974646023051,1.15231065138068,942,5,1.01820145856036,0
-0.469728145316926,-0.661859353099175,0.138174715205453,1.0209840397933,0.0493736729754304,943,5,0.952700732024453,0
-0.418598134830594,-0.460042844069887,0.173564773867929,-0.520968443010064,-2.06372830376152,944,5,0.837988292120093,1
-0.163340041392454,1.04454859350656,0.56637849232711,-0.0811296919180238,-1.34628561773221,945,5,1.10225140571981,0
-0.0931077999514771,0.671878250054117,0.650516986939265,0.66102918818355,2.54291267826836,946,5,0.621291168920013,0
-0.493728111074082,0.581271420489048,1.17498065667444,0.283209191655904,-0.586155141421849,947,5,1.00110805141658,0
-1.14806685862384,-0.291164828200906,-1.57968893271288,2.67169531452897,0.876853872536903,948,5,0.956955758602286,0
-1.03516992789684,1.01129554212266,0.278493617596517,-0.0557092127931275,-1.89969493861929,949,5,1.02266932803323,1
-0.110343874299986,-2.03180313176114,0.0090193043239138,0.535504332122901,-0.00839663613337013,950,5,0.889387084973539,0
-0.507247100953472,0.612329849660648,-0.418641554206045,0.415434192873611,-0.285709463437663,951,5,1.12188792122284,1
-1.17912647701149,-1.17184490715976,-0.79230999947041,1.47261205843818,-1.70377472787788,952,5,0.872262230881722,0
0.25698097905308,0.369611565708543,-2.00499456992579,1.58646394784215,0.401672360976453,953,5,1.50665501255819,1
-0.0635118523385824,-1.0567209522883,0.28773451116354,0.0125607654951157,-0.195604338360529,954,5,0.977587568584408,1
1.24565993149688,1.71838813375751,-1.02755925746701,1.22330349717474,-0.0853954827131682,955,5,1.69477972469548,0
1.08099027507799,0.122496293857911,-0.0685793684987623,1.50232460089751,-0.550387999879023,956,5,1.48777719653178,0
0.527013774790478,0.371146149041106,1.3136429877502,-1.24942702138745,1.11652392422659,957,5,0.999750650351758,1
0.245799442820019,-0.37434895452439,-1.13376617375215,0.0225074376493758,1.12271427866987,958,5,0.978808103041176,0
-0.538749568315173,-0.20835209022327,1.1140367148824,0.157787700998057,-0.468023043721527,959,5,0.966006410911655,0
-0.47121026578487,-0.942779088001169,-1.28132116027292,0.350853365124442,-0.239010641497854,960,5,1.02359461209221,0
0.240423895940542,-0.647460601320204,1.64653331693437,0.404091907694772,0.377256099258391,961,5,0.99647457330827,0
-0.851977762692189,-1.89093601496933,0.688805324850825,-0.309650011969362,0.0539061264350916,962,5,0.938128418771329,1
-0.101088435865603,0.863773680083579,-0.686661239112763,0.740680550562891,-1.70578087939782,963,5,1.51044429956978,1
1.25020540096375,-0.211825183446568,-0.677610850857066,0.594606914851813,-0.387700637523066,964,5,1.2689421341506,0
-1.44670411996575,0.569163105255454,-1.65560637884,0.488201410808117,1.06883026574075,965,5,1.02028902912703,0
-0.208088791280985,0.493944010998077,1.22523861041995,0.346113982057872,0.127441050662859,966,5,0.976816215167452,1
-0.0828244108385361,-0.888955498548044,0.362853919784908,-1.78538008419581,-1.20231728506252,967,5,0.879091810601686,0
0.0727746976662138,-2.58390454177724,0.400409912689981,1.4397337453862,0.122361179004269,968,5,0.820016631401294,0
0.785574534766805,-0.144870871933363,0.822261160742595,-0.788962680642938,-1.48939075076717,969,5,0.960397067608052,0
-0.253715409261171,-0.742108308615304,0.833755518250485,-0.0127948390305844,0.373530713192249,970,5,0.989155383971085,0
0.52509387404355,-1.79654509603837,-1.36120523901152,1.09887931625974,-0.0777883769950729,971,5,1.05851510630609,0
1.41962625562778,0.314156366183109,-0.296252036512993,0.200824698155686,-0.345433234011413,972,5,1.18783733876287,1
2.23908844076688,-0.230817548338176,-0.415068356812038,-0.604340537920399,-0.109077648011407,973,5,0.961873669212488,0
-0.879991643852296,0.639100022545981,-0.00402671369286154,-0.698190933407796,0.0137620040924628,974,5,1.03449776952012,0
-0.387539292989397,-1.19014610827369,-0.157206024977521,0.443377981073685,0.0673000330534387,975,5,0.94266014481316,1
-0.94530814019248,0.77735592555902,0.625886179029316,-0.0532151167653068,1.11166884362054,976,5,0.901370158941753,0
-0.192818701687837,-1.87734267036294,0.233762417784513,0.857304946482443,-0.26500150749496,977,5,0.877167143606666,0
-0.984900419657433,0.3755222335407,-0.949296649105653,-0.638088535286454,1.53947059886786,978,5,1.00094803248587,1
-1.19160175446075,-0.880435644933566,-0.133998117734535,-0.775173831557271,0.0429535513193037,979,5,1.00147547417008,0
0.503787405841146,2.26252152982088,-0.753689336723733,-0.266733435696893,-0.77103709204111,980,5,1.30894626887284,0
-0.685906344809203,-1.23609733861419,2.14196910504671,0.757758997744546,1.38853929782025,981,5,0.880648533997152,0
0.214764958167813,-1.85994796539967,1.2847669127088,-0.841184449132264,-2.19290942751217,982,5,0.700171991313549,0
-0.906760569404046,0.020884010323236,0.818410761191133,1.1772449681693,-0.0793435507918288,983,5,0.905231474415908,0
0.807297709100579,-0.0109911533479501,-1.14720712965906,-0.734474546573957,0.336542907351619,984,5,1.01072998641068,0
0.626385384713309,0.944091986550553,0.0545834404736322,0.722063522974633,-1.6515240367236,985,5,1.5086272769475,0
0.736485432086957,-1.92838195857276,-1.37015211491197,0.887162398840774,0.0423939406183303,986,5,1.03353851577976,0
-0.00663015850624163,-0.463838320933837,0.124402088140905,-1.32058734681918,-0.54762868648234,987,5,0.984406746511113,0
0.722295826103842,1.85451372919928,-0.301581828438353,0.801188955293796,0.784560557688023,988,5,1.02236472988936,0
-0.138660240503534,1.25418145644014,-1.10713622281311,1.24349081968509,-1.04359438612589,989,5,1.78574479745652,1
-0.408574135124565,1.08275557108851,1.14255919777934,-0.225194081777292,-1.28978645166898,990,5,1.01971708823377,1
1.94368630458296,1.07950618983072,0.0352027909748839,2.20157320282999,0.460790361332933,991,5,1.52587509473061,1
1.45554229394377,-0.0348549879354046,-0.371596993818059,-1.45681108379674,0.809285854544479,992,5,0.868723050773088,1
-2.11647528373177,0.292902201511597,0.420616932504571,-1.08961743839013,0.55096519061704,993,5,1.11053122358294,0
-0.786644298289343,2.06440961737484,-0.958809108690441,-1.34633673084446,-0.210179004877236,994,5,1.09556875212279,1
-0.358544466062828,-0.415627053793717,0.332438540715042,-0.326269564856369,-0.235560346004801,995,5,0.999079369288138,1
-0.784003596116903,-1.55030198921771,1.01061929962283,0.48110043654292,0.173589675261474,996,5,0.875958744522376,0
1.47881706838032,-1.11025719608573,0.466042668574782,0.0926624798273993,0.659187281972145,997,5,0.998277383231985,1
-1.59437303834411,-1.38798809355341,2.43405639368798,-0.472463274225659,-0.971011503368747,998,5,0.851833168173217,0
0.775146857611892,-0.879490055214404,-0.4719008017891,1.33029365083376,1.84506465942991,999,5,0.812681822640332,0
2.27866312426271,-1.53187757522004,-0.860637200628911,-0.163775356038997,-0.7930654352394,1000,5,1.02643335464736,0
-0.673172742982619,1.1244165816909,-1.44058870921445,0.748301035940391,-0.819285430226309,1001,5,1.50416428945622,1
-0.0609049170652946,-1.28877936273899,0.106898387092732,-0.302569964460166,-0.753195445886457,1002,5,0.928156642021915,0
0.777569810905482,-0.796423611731324,0.646769280517462,0.720161789118234,0.885411564977937,1003,5,0.960826090858123,0
-0.785958459041354,-0.133939613802567,-0.114133181770939,1.05668537433112,-1.2716456153536,1004,5,1.0610944002735,0
1.04917919632954,-0.334715509823219,1.57199590597415,-0.510515859421464,1.72950458665487,1005,5,0.94163944247948,0
1.2301166168065,0.232851058042753,-1.29594018640469,-0.330140532477611,1.2054002397665,1006,5,0.908946918064326,1
-0.315855947236494,-0.880936889153711,-0.857177192315184,0.941617817938952,0.523745384627236,1007,5,0.97840469261366,0
-0.570329324809776,-1.5673471299728,1.64339807752151,1.01615573922275,1.95741860933964,1008,5,0.79479273650482,0
2.74820120157196,-0.703021522887024,0.325147588470514,-0.586938934869131,0.358454654076307,1009,5,0.899928990778462,0
0.871297571810563,-1.11662297224568,-0.898656893279366,-0.445341848087287,0.967869293319601,1010,5,0.963638165429688,0
-0.911929602246724,-2.21833054147053,0.435717503304393,-0.185790810556306,0.276440140488302,1011,5,0.9141783437911,0
-0.436937028303835,-0.887758095465511,-1.95747369490942,0.693536906597837,1.24195081323159,1012,5,0.973028696400943,1
0.35069972089553,0.184215087714714,-0.167971425586388,-0.329739510151582,0.458626734337201,1013,5,1.00867454471475,1
0.495477017503782,-0.399956993369889,-0.130001645774582,0.988642690252268,0.434963682254238,1014,5,1.05158325415331,0
2.07919893900419,-0.057810217561214,-3.38640329749543,-0.913567493733629,1.51173670370378,1015,5,0.806570752548915,0
-1.26469522643793,-0.0909276717372535,-2.28290928981521,-0.0141786162037167,-0.487053138408515,1016,5,1.18144941922259,1
-0.0106886095578829,0.926278487859012,-0.97209463017191,-2.01901072518746,0.106957008660991,1017,5,0.994750066759479,0
0.0362242201466892,-0.0264264448113094,2.43045526678831,0.135179382071663,-0.596377624235581,1018,5,1.01856690677783,0
0.331790121472861,1.12530774563974,-1.69967720120618,0.873153305114824,0.766516525682909,1019,5,1.24764839486626,1
-0.551702937124924,0.543001317098129,0.35083454458095,0.756115267802811,0.877330683073234,1020,5,0.89711393593529,0
0.834630557283352,-0.56619369210933,0.0429813162070818,-0.830613982720068,-1.75290603109093,1021,5,0.907848746813814,0
-1.74838200356983,-0.624084579667271,-0.348169850076683,-0.314417584431952,0.648264906226209,1022,5,0.973325300463108,0
0.276657394827643,0.991135880750584,0.489600511430159,0.0250722637918571,-0.993661873776135,1023,5,1.1422566667222,1
1.190825505282,1.84632519987473,0.714749610574063,1.37466284152517,-0.141531339092072,1024,5,1.34108653175465,0
1.0947627075384,0.409998511468762,0.0508237123947869,0.931144446853756,1.20864097548528,1025,5,0.916995370984714,0
2.118020481266,-2.12564816224544,-1.79540564409763,0.712908583699425,0.773840748095749,1026,5,1.01208137376414,0
-1.9187725550694,-1.74466794524135,0.360850247617565,1.48939207605528,-0.155986129367982,1027,5,0.607839105272659,0
0.190796857943754,-1.52547617811609,0.145496410659232,0.607514251026629,-0.121132044318193,1028,5,0.961641478157706,0
-2.1441290820188,-2.7179973212777,0.28804244520516,0.834666017215878,0.804094463756639,1029,5,0.6370221224141,0
0.647950580403458,1.96242012530029,-0.017692104982243,0.972920076859343,0.0144694272811897,1030,5,1.26662563322098,0
0.391473995707213,-0.327873507988701,-0.59384655153874,0.34207357469267,-0.427789636090075,1031,5,1.13285369929214,0
1.10518064524017,-0.188492348889163,0.426796583404365,-1.17371429561117,0.131546726445756,1032,5,0.970193056877411,0
-0.76079234630024,-0.146785201822579,0.13222091479163,0.0370021775583286,-0.510065603836127,1033,5,0.985142497282848,1
-0.558844705206248,2.28868037422656,0.0849943390550952,0.371852053891271,0.378939588029092,1034,5,0.996855627560472,0
0.37207283707703,-1.12432094809763,1.14163680966272,0.551126468569969,-1.51387504107587,1035,5,0.971927826725879,1
0.0270687690758783,0.652471107912828,-0.450142071605802,2.0065353259699,-0.906148321318095,1036,5,1.68168834477551,1
0.545761092196832,0.416907883289195,1.11854187117521,0.940243154734999,-0.830148261081909,1037,5,1.1978969812694,0
-0.647729872506411,-0.0611763069858048,0.926359643141212,0.207028011300113,0.747455531416853,1038,5,0.933724211260255,0
0.222207661111869,0.83698233305886,1.47013254638663,0.823955164695445,-2.07811677918263,1039,5,1.23923048974608,0
-2.35556094494257,-1.95591616352576,-0.261805607567757,0.928445988569817,-2.42963290681303,1040,5,0.411986755117035,0
-1.15302408511904,0.122165501774663,2.04249082261291,-1.16903911208781,1.32568105074751,1041,5,1.26368819829362,0
-0.724248334261819,0.682226049735475,-2.82601878600275,0.702395633739022,1.60237608933926,1042,5,1.11230385148332,1
0.638884696486466,-0.498941158664387,0.594657878875668,-0.288568139283938,0.906049586720289,1043,5,0.983550611531259,0
1.71999641732472,0.399546742757507,0.856059813352554,-0.832760794107955,0.0295508076303819,1044,5,0.935394450476545,0
1.65098093617669,-0.00263095571652905,-0.125716442152878,0.637917287291629,-0.970195382748349,1045,5,1.38823328514038,0
-1.23528264119925,-0.520583832581718,-0.669518888491954,-0.130147258235758,-1.71908532353839,1046,5,0.855783374050536,0
-0.275631451171188,-0.688724178601576,0.756908990694398,-0.647033995874333,-1.07141531597661,1047,5,0.928552588940214,0
0.54300797995225,-0.31694906869168,2.03154981666216,-1.08479948479962,0.216342940823607,1048,5,1.12205145864201,0
1.72693385593547,0.197700534667422,1.78094917137316,1.37236349718358,0.850645256954995,1049,5,0.981627316514058,0
-1.54938257922823,0.740614046713877,0.917389850146778,-0.870773161896228,1.74096274751095,1050,5,1.02794228084911,0
-1.75798393186319,-0.585473737544141,-0.0243177394962048,1.67496026369465,0.555527843695438,1051,5,0.720336702880062,0
-0.369941403274444,0.776053493422056,0.406267759564294,0.395844826628381,-0.910231121266745,1052,5,1.11169685582052,0
-0.297268447755071,-0.850738569340765,0.789854095039171,-1.10037129418997,-0.726859372821571,1053,5,0.971465238902313,0
0.444048571254721,0.114679639287099,-1.93024586081068,1.06694887803196,1.28580502027106,1054,5,1.08228022088798,0
-0.439755685254668,-0.685567844832105,-0.980957440331596,-0.0790158229792073,-1.4428014321809,1055,5,0.975509927418042,0
-0.382479956137349,-0.900203672831986,0.394702861792265,0.404781406328642,0.514475726562951,1056,5,0.94233725811046,0
-0.467042165272066,-0.869001984100519,-2.08466585965968,0.676944653476109,-0.0233378166664726,1057,5,1.12943934395767,1
0.991727457016867,-0.416729565983295,0.595235389229552,0.550427609944794,-1.66513061836884,1058,5,1.1964497882595,1
0.0743528425020894,-0.835483017778455,1.08206887713041,1.63838528856516,0.366342899813738,1059,5,0.924178109791662,1
-0.499201573887236,-0.439867424881698,1.17833310387787,0.21529283651084,-0.312292555458869,1060,5,0.959540113985817,0
-1.65511022172683,-1.73092531299732,-1.6573569835853,-0.565855639650049,-1.31783491690155,1061,5,0.712976233516101,0
-0.293252810081427,0.127517265713297,-1.23423741934957,0.462156375798885,1.44751103729429,1062,5,0.935173801852347,1
-1.32175949953996,0.694353057332225,1.5198588491455,0.772488495146075,0.231542723134462,1063,5,0.837948513749094,1
-0.0507581164753857,-1.87239204813946,0.561473762250986,-3.14897786887316,1.87155852778651,1064,5,2.27023643462026,1
0.0701592496695793,0.120225359490828,-0.28431849997795,-0.369002728231841,-1.02798376621338,1065,5,1.06163872118598,0
1.01173834729446,-1.31320381112191,-0.761959897257425,0.31567502271475,-0.167222790991309,1066,5,1.05957906479139,1
1.64656380920543,0.556231414889468,1.24099400991127,-0.0529736205681109,0.678582220138084,1067,5,0.917618981608665,0
