"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
3.64007148537818,2.12960929348633,1.34621934263664,-0.779260868296189,1.33407609315511,3026,1,0.00174909455411692,0
1.23574098431266,2.67991676753685,2.35762388127647,2.27357901158481,1.85205697750857,3027,1,0.000358615415799116,0
2.21875773952391,0.380571995010386,1.05567959867374,-1.97109868095224,0.787027585203118,3028,1,0.396806363721664,0
0.694261924989103,2.69329114147164,1.5581526480035,2.13341810586728,2.07889909896901,3029,1,0.00173737279501183,0
-0.381013662543604,0.907768354075122,0.975141820946339,0.282978317283505,0.0209250352691281,3030,1,4.85403482090493,1
0.946244688264812,0.942382779887808,-1.76848541706473,2.80416271309441,1.53039568903389,3031,1,0.048626171105284,0
2.35814847606633,2.17522001839862,-1.31712541351068,1.16544466330906,1.14713679420172,3032,1,0.0315271320354545,0
0.972452577823576,1.75274331395315,-1.46631321770295,0.979772409686157,2.14120208819307,3033,1,0.118221224932205,1
1.217222326432,0.783917838197259,0.151383621598768,0.938136841862799,1.64701648571898,3034,1,0.443113112951962,0
1.51449132075824,3.75118971982976,1.75718515450617,2.42326979959449,1.63176682356787,3035,1,7.09872471071328e-05,0
0.0745942923018349,0.150695716663806,1.23990865223045,0.172489852784768,-1.78614954395864,3036,1,6.4280163239522,1
1.57068389477901,0.898502724382512,0.965916570321539,4.64848845912,1.62593471765866,3037,1,0.000125054631660049,0
1.11062519897931,2.33753716917618,2.84886477367028,1.33580454202253,0.760711694555158,3038,1,0.00405393419127656,0
1.65967505738349,2.78014113873989,0.321890232793638,1.40774693672394,0.27485516597103,3039,1,0.0333585770498948,0
1.95981243199432,-0.560174722244739,1.90621395630668,1.24294066500681,0.313007982544778,3040,1,0.164338145235374,0
-0.496636504912711,-1.24065975809402,2.21504404776867,2.01181468469928,1.05122754583577,3041,1,0.173996060182574,0
1.61248242751484,-1.16460694655963,1.1386460974546,2.15197141903549,1.19576502399191,3042,1,0.0989935316230855,0
0.651509920766934,0.875436412236322,1.11360056196384,2.66761849966007,0.0563463321997693,3043,1,0.124062621430388,0
2.74475478914844,0.595388332947412,-0.386856171937539,2.61616927232326,2.75138300468219,3044,1,0.00112427135063605,0
-1.86294694994826,2.25361489306524,-0.335257795663407,0.333856764126249,-1.62169383122125,3045,1,2.11341749347098,1
0.345338218151255,3.88373571908886,-1.47501336797531,-0.842464818764231,0.0335859044013953,3046,1,0.0811039887392327,0
0.3517297193921,3.03909891823672,0.516837813224415,2.56565505775298,0.307539449990038,3047,1,0.0112927600296477,0
1.27335270851343,0.191751553179662,2.7277668419982,-0.23935838608385,1.27848566729791,3048,1,0.0972167087708777,0
0.361346250484191,-0.0563750557236329,0.920704632722257,3.32205077209343,0.485373094059579,3049,1,0.0745007893232575,0
1.79502660514706,2.60661086517984,2.69531126110518,1.42808800226884,0.33123646225349,3050,1,0.0018310462428549,0
2.18418750646009,0.794514455368827,1.11567203533911,3.55777192718248,1.50917207442563,3051,1,0.000918021726504417,0
0.868050745571155,-1.86327803719746,1.07511543511072,2.82775496761778,0.808409778669739,3052,1,0.0922837499206752,0
2.76180434913601,0.916028491902842,0.582992399584375,-0.212060171176164,-2.1929200084041,3053,1,0.25661986881966,0
2.43801852525399,0.278183031964718,2.28284366344071,0.593102873710335,-0.501393488435833,3054,1,0.0803410328661186,0
0.930007428009492,-0.538885991962368,2.37031749361319,2.80091715203379,3.286678692841,3055,1,0.000410995988541878,0
2.40612945855809,2.8703403134526,0.880333195095362,3.64200673139373,-1.07051618232199,3056,1,0.000169161268949801,0
1.41887717033908,0.221599244930855,3.01146370036749,-0.915368489105372,2.00101166134315,3057,1,0.0206669691880482,0
0.297203750808919,-1.37753285900791,1.79714113750717,1.24845467631978,0.998657358431357,3058,1,0.642753646843626,0
2.50973391544793,2.28964640411094,-0.0597888416765291,-0.97637425557522,2.14545086975742,3059,1,0.0143108462963714,0
4.31528287441193,2.10186441508496,1.38952769675919,1.58907041332144,-1.46551796249142,3060,1,0.000226437957751249,0
3.13626907916957,2.50396427653844,1.35311198817524,1.84821089160716,1.70336451315261,3061,1,0.000235650876294978,0
1.48435582581893,2.58599721742011,-0.222541229640354,2.41047244171251,-0.194288793525999,3062,1,0.0236069110754994,0
2.5995234457083,3.04653619418132,-1.95934558780927,-2.40327827322082,-0.498077211712072,3063,1,0.0205426269369496,0
0.394009044581446,0.351395110088062,1.93051724432798,-1.76953925834416,2.76636055658783,3064,1,0.0780104102464088,0
1.88875212484736,1.6116738585336,1.86469040218401,1.7428597559505,1.0395820502878,3065,1,0.0107702156543458,0
3.38847554882835,-1.49843584120113,1.0763632104105,1.95865944372141,4.35330422741063,3066,1,1.55007051676811e-05,0
0.158785303009291,-0.548116347645395,2.8300636621607,2.1635451618177,3.46012832029633,3067,1,0.000677964811253113,0
0.668397282339983,1.40643084998669,-1.39143562813665,-0.413561871405154,1.56273424115602,3068,1,1.38136016341011,0
-0.921485952813156,-0.270885741102281,1.56965741432953,-1.16497554830949,2.79975450641878,3069,1,0.310771401640602,0
-0.358327503170621,3.57353872072341,1.64411152740246,0.642368854472122,2.20690502588255,3070,1,0.0022594873640043,0
0.210548431420801,0.112669901568851,3.05473393622291,0.466189679835109,1.81949550636353,3071,1,0.0460498350818134,0
-2.04908047039888,2.20409902365178,4.70626532736176,0.131100688247038,0.805563005713794,3072,1,0.000376698744754793,0
-0.493106899369422,0.47231335408557,-1.41055134120399,2.41961345090658,1.05498150683613,3073,1,0.673944009602029,1
3.2115929707223,1.10874412155943,-0.90155894255183,1.67050403008627,1.07696681575346,3074,1,0.0153447831680607,0
0.480329701324455,-0.499684954079387,1.79471697316689,-1.04348637409324,0.507203970941413,3075,1,3.00851228841487,1
0.153013335414251,2.0429068559728,1.78745253486518,2.89661178610222,1.3460821193094,3076,1,0.00397112198196132,0
0.186035091011549,2.04852012650861,1.97463243708389,1.54164628949397,1.38429801895577,3077,1,0.024959747336426,0
1.841822896805,0.410876720593887,0.289728786114419,1.64253907295294,2.42345282912262,3078,1,0.0342052798674333,0
0.849815423024959,0.406033928157003,1.67691033331243,2.54793871668884,0.476877175274472,3079,1,0.0742334634632983,0
0.574874216876712,-0.924840310993598,-0.51830378085616,1.94905703323088,-0.620418409736059,3080,1,3.83103806925518,1
-0.594134040041614,-0.584031917142118,1.56014721938329,2.47501891810372,2.40970346033374,3081,1,0.0328560890234109,0
3.88003542032646,2.07439372480848,1.90470756092591,2.14848637090068,-1.26203755547106,3082,1,0.000168507264055911,0
1.42881990895067,2.42318029209216,1.56040985223092,-0.573459446941194,1.68844146763503,3083,1,0.0256604942342591,0
2.80849760991171,2.00197308366236,1.91190823384774,1.45686658004931,3.71765212400845,3084,1,1.96159550844626e-05,0
0.0565258422780432,0.335182447377804,-0.722143162334162,1.0039694203984,-0.21200247801871,3085,1,10.2740233719737,1
1.24559944603311,2.64266804009245,-1.76660029946109,0.949771955922863,0.54666346272543,3086,1,0.129972482926792,0
1.74048118945521,3.48804804416576,3.62386643129846,1.27766897919854,-0.764750527837277,3087,1,8.81782772837275e-05,0
1.09770957070352,-1.3379919180572,2.48017670259241,0.517206095085907,1.64407542763542,3088,1,0.105720356795882,0
1.81732500641054,2.39223944909642,1.80399184031324,2.39673220774999,0.026289473610062,3089,1,0.00320949485465002,0
0.423923519865909,1.19099605810312,1.58483783696107,-1.21019290392473,-1.67030174262485,3090,1,2.07953526931238,0
0.94236055981115,2.06888814487598,3.6690808115489,1.93874765735166,1.04971656284893,3091,1,0.00044194962732331,0
0.645555348456251,1.45355308303986,-0.157273956775778,-0.184078539169153,0.674044182687828,3092,1,2.73556892973856,1
2.27217957464191,1.81231019695216,-1.08556979469887,-0.641276784168837,3.67758360757827,3093,1,0.00267142768217444,0
-1.12969270523629,1.27772263346213,1.77149621963585,1.55668074141397,2.21612226466564,3094,1,0.0404109403732442,0
0.119195138243332,0.0248012440795988,1.35474975749577,0.62350150914913,-0.365827117515617,3095,1,4.53338731030347,1
0.399719586188122,2.77333703854385,0.995510551667375,-0.0347447187605312,1.43601133520344,3096,1,0.0797836473097839,1
0.496662194435939,3.09101445759269,1.17210620464807,1.88308043029108,1.64527350386296,3097,1,0.00401327038284163,0
1.58882778821244,1.26890097909681,1.81781767602851,1.96657850902893,1.43460945204784,3098,1,0.012318917210653,0
0.826844081770968,-2.51986727744162,1.65784210448702,1.96207966697441,3.31533010167545,3099,1,0.0030457758007075,0
1.62673299588061,1.2078976902197,-1.700996196761,1.33431753805449,-0.295383430045966,3100,1,0.7261517268215,0
-0.332991945815556,-0.286965773607424,2.32182786214577,-2.23145137375525,1.06876483159706,3101,1,0.808025528150234,0
0.686983419782705,2.22228560279941,2.22949971027321,1.04462014400941,-0.803910791275828,3102,1,0.0647942015300843,0
-1.56008122505674,1.45675830570069,0.60493035157793,0.732063904281126,0.738220383106347,3103,1,1.6424937037456,1
1.67383960103887,1.57326736923379,0.562259766433646,1.12063408300149,-0.329280046869908,3104,1,0.347560934995458,0
-1.38269886961638,1.39466620584516,0.26862691885572,1.00660305091287,-0.680086603320596,3105,1,3.77384027924458,1
1.87111948559911,1.24365366996332,0.238791625489491,-0.150599082105816,1.17600956346954,3106,1,0.434206379466445,1
0.505622310937414,1.11538839971464,3.31899566643011,0.741061582132853,2.89695715344821,3107,1,0.00126789501946051,0
3.32180984350734,2.32246515567467,0.247508522077554,1.22049223888196,1.37120896937243,3108,1,0.00198187953362027,0
2.2247022813884,-1.32383680573208,0.79730523662015,0.721279499897654,0.427708472685639,3109,1,0.637060279864418,0
0.856994645401273,1.4944298094623,0.173616266892948,0.531915187586725,1.97390854002866,3110,1,0.265311103119582,0
-1.74379691139743,-0.0524897438172229,2.02082744322271,1.29258147043467,2.59428348668597,3111,1,0.0520820490755629,0
1.1406961492977,0.103696707304548,0.469519642583983,0.989319107926114,0.591897562767962,3112,1,1.85880212084792,1
-1.49841800894303,1.93375186036853,-1.70291305817275,1.10303670909751,3.97187830752349,3113,1,0.00456166226966829,0
1.32286220592461,-0.269387864816138,2.4355318702402,1.53049865119468,1.70246652443385,3114,1,0.0265982522230705,0
1.83392951085885,1.51657889811931,-0.239486656329873,2.45043334343236,-0.300134028914084,3115,1,0.0741522920742477,0
1.07233711502679,1.90067542964457,2.94109023845873,1.01368773562389,-0.221161262459764,3116,1,0.0184500739373726,0
1.72628028122849,1.35001264743515,-0.0893740552707625,-0.383349470346001,0.697035077039014,3117,1,0.972116780452909,1
2.51259997178822,1.63045422054177,-0.123695113565492,0.428233944355952,1.04597600967666,3118,1,0.0972968064381338,0
1.23409389251208,1.1042329600473,2.06847612277883,1.10651728648803,0.449422771087434,3119,1,0.121198957460096,0
1.7237924548503,1.10696152969367,0.802791132226983,0.790590252570796,0.147881685613249,3120,1,0.50905942252667,1
0.860538841901767,1.75017518962003,0.854345862515847,1.49698379891942,0.971003202418926,3121,1,0.147637665800994,0
1.86508069903822,2.6882723554375,1.31357709403828,1.40699988382885,2.50346071650019,3122,1,0.000845761422788617,0
2.90890957199962,2.95096846210507,1.63213763002524,2.39761709439186,1.18411351109888,3123,1,9.14115180427342e-05,0
-0.155798931461924,0.648745170946207,1.29907453056314,3.56563033488295,-0.798282411856254,3124,1,0.0420984406310013,0
0.0604635719094125,-0.0390049781098034,1.60428973534475,1.26505866789742,0.99955714302913,3125,1,0.77343256517838,0
0.578477645392634,-0.0968378402839609,0.315247530529616,4.13532191240641,-2.47827191750752,3126,1,0.0155199465572183,0
-1.0779275924474,0.977703500080849,1.12847606602364,0.477880733523591,1.6967459949223,3127,1,0.784096478888975,0
2.26365801399432,1.23351702582292,-1.80556842356007,2.59379456486029,-0.00844794306547358,3128,1,0.0363698054893481,0
1.68815939707268,2.62167212297902,0.746278591509837,2.12929057146528,1.80252208773701,3129,1,0.00241313357075242,0
0.457886189597234,-0.398797723572622,1.94994866242479,1.51413356796366,0.651730228906479,3130,1,0.437503535205748,0
0.632925376790207,2.0411982582331,-0.284821021824768,-0.545208987787936,1.57315182840526,3131,1,0.559438529830265,0
2.10682500632734,0.679378108460196,-0.0715607211782963,1.45367776459238,-0.903161434697577,3132,1,0.544287268156457,0
0.0707568868552872,0.774205775199538,2.90258281950054,-0.0307748572569562,0.650418737790667,3133,1,0.209282205535931,0
-0.228506972624245,-0.769272577807823,2.01763928488897,0.557422661511302,1.72649242039426,3134,1,0.511396793109804,0
-1.08788756651817,-0.0367575861089389,1.76295665801573,1.90748999311088,-1.25822868784585,3135,1,0.961222378071025,1
1.82541430203931,-0.416176655014631,1.87918838489079,1.0880654082356,3.09652062386287,3136,1,0.00548415639482625,0
2.4244304292011,1.28073363508018,0.285113206311765,-2.5273383190694,0.971887912421246,3137,1,0.139819282916811,0
2.84301921703337,1.88080886222188,1.73827396120002,1.37459049901791,0.257762001349096,3138,1,0.00544099384040934,0
-0.094405180999847,1.97187561501757,-1.05784317198771,2.26194545261227,0.936964917037735,3139,1,0.168800881448309,1
1.60948387138768,1.50056824463313,0.645485401911412,-0.740322290030028,0.320105740563164,3140,1,0.850332843394054,0
2.81884534540872,0.570265745930296,-0.0235829162202001,2.45737781014867,-1.49867144596985,3141,1,0.0362128288972076,0
0.0390587836448529,0.953537690981058,-0.162432681429401,1.349951407278,-0.510694148786462,3142,1,4.02722306818327,1
1.83293915790108,1.74351283038013,1.53630212200581,4.63706202392931,0.358061120312613,3143,1,6.32357684850351e-05,0
-0.048046363603417,2.78904562229227,1.05440859990436,0.914947238742858,0.946273749560947,3144,1,0.0819371782118217,0
-0.59961736075625,1.82399777445772,3.85970598805218,0.994684994251695,1.62986077341019,3145,1,0.00161427551316279,0
1.71033776494251,2.45107405643423,-0.421277870643844,0.339762699549515,0.895207617167045,3146,1,0.133785619995818,0
1.51229781662366,1.53710609163211,-0.143080162949753,1.20310679560187,0.670408160515712,3147,1,0.350346503522538,0
0.99113731500402,1.27082135672629,-0.818460604795876,-0.753998643030968,0.267871763686635,3148,1,4.60577330959434,1
1.36085049998435,0.53703677221692,1.06997889876202,0.12898686946249,0.122466056919963,3149,1,1.72289352676458,0
-0.939947652977565,0.21192728191414,1.44605804782819,-1.70142140053883,1.06205449222419,3150,1,3.26401905592447,1
1.89031827123953,2.5774164713036,-2.54649082216772,2.48074729585203,2.01894473174759,3151,1,0.000948707665448491,0
1.51739321894181,1.10310864213688,0.331467572535502,-0.0126588460970389,0.273077502369341,3152,1,1.56939565488926,1
2.17131458334631,2.2794307333266,0.345400203949071,1.73006807497526,3.09269671254853,3153,1,0.00056794128002162,0
1.53688381654596,1.69518207209176,2.54801319944821,0.561162461753378,1.09515937878854,3154,1,0.017493809505318,0
-0.206763886154299,3.75475029101445,0.718384109603451,-0.288319491747122,3.8171602277866,3155,1,0.000263240642751269,0
1.0111307633855,1.58552359689975,-0.0259520655795338,0.236644321796601,0.126172057703377,3156,1,1.8476094823735,1
-0.85128289103833,1.02590348841685,-1.46344693892778,2.26973576996345,1.80626536188739,3157,1,0.22447238920898,0
1.06559220845197,0.715334833132795,0.202521761314909,0.00771014629959443,-0.643172401179656,3158,1,5.94999688416751,1
0.32706614185317,2.67200735436979,-0.00999933482626503,3.8975284277673,2.4844208141954,3159,1,0.000142654306068942,0
-0.0467634596945252,-0.66052222003774,1.73899372774876,2.11503399121613,-1.11931039281631,3160,1,0.720328508628561,0
0.578180632194702,0.044918703766646,1.33405151652101,-1.40573054057825,1.56906525417738,3161,1,1.32858324039271,1
-0.11598447760342,1.07306585765055,2.6864246554269,0.0951352515827788,2.92963120836444,3162,1,0.0101055978066469,0
1.28956723772856,0.488334699464608,1.44721389004093,0.836275760177325,1.89519842791194,3163,1,0.126541971664674,0
-2.09655883773894,-1.80274013645856,0.494920929589394,2.29186055841619,2.39161394061794,3164,1,0.0932580205944782,0
3.11326661490423,-1.2558490218124,0.0691931590319524,0.8255662391397,2.1572674988604,3165,1,0.0266680694108209,0
2.44759527865526,1.28331359447342,-1.5508427508919,1.62051500955563,0.98605721223859,3166,1,0.0595625613189661,0
3.60480254006514,3.44262477209592,1.81584942138022,0.187345070938023,-0.592352971764514,3167,1,0.000229718601804524,0
-0.647292395820082,2.55841599268575,-0.112481334798963,-0.00376730787956592,0.113118702520895,3168,1,1.32496446827177,1
1.29707280368032,0.824365398696602,-3.05640944286038,-1.91378746522218,-0.241980504429406,3169,1,1.95824680767412,1
0.71457697038325,1.72875595459133,2.2599662885419,0.232790985307401,0.522621294593567,3170,1,0.138071278537395,0
